0.5,1.0,0.0,0.0,0.0,0.3333333333333333,0.125,0.875,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,0,0,0,0.0,0.3448275862068966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1111111111111111,0.21739130434782608,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.23809523809523808,0,0,0,0,0,0,0,0,0,0,0.0,0.2926829268292683,0.3333333333333333,0.2,0.2,0.16666666666666666,0.0,0.35714285714285715,0.5789473684210527,0.3076923076923077,0.3,0.14285714285714285,0.3157894736842105,0.13513513513513514,0.13793103448275862,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3,0.27906976744186046,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0,0,0,0,0,0.0,1.0,0,0.0,0,0.1792452830188679,0.28,0,0,0,0,0.0,1.0,0,0,0,0,0,0,0,0.26744186046511625,0.2,0,0,0,0,0,0,0,0,0,0,0.4375,0.26666666666666666,0,0,0,0,0.0,0.1566265060240964,0,0,0.0,0,0,0,0,0,0,0,0,0.010526315789473684,0.20155038759689922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09090909090909091,0.5,0,0,0,0,0,0,0,0,0,0,0,0.14285714285714285,0.5294117647058824,0,0,0,0,0,0,0,0,0.16666666666666666,1.0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0.1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,1.0,0,0,0.0,0.5,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15384615384615385,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0,0.18181818181818182,0.5757575757575758,0.2857142857142857,0.13793103448275862,0.16666666666666666,0.37142857142857144,0.2222222222222222,0.23076923076923078,0.0,0,0,0,0,0.0,0,0,0.0,0.0,0.08333333333333333,0.1111111111111111,0,0,0,0,0,0.010101010101010102,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.18181818181818182,0.2857142857142857,0.25,0.3333333333333333,0.25,0.2,0.0,0.2727272727272727,0.08333333333333333,0.25,0.12857142857142856,0.06349206349206349,0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0.020202020202020204,0.057692307692307696,0.14285714285714285,0.13043478260869565,0.3815789473684211,0.06930693069306931,0.02631578947368421,0.06896551724137931,0.1,0.1875,0.07142857142857142,0.09090909090909091,0.020833333333333332,0.04,0.0,0.0,0.14285714285714285,0.2,0.07692307692307693,0.028409090909090908,0.0,0,0,0,0,1.0,0,0,0.0,0,0.0,0.0851063829787234,0.009259259259259259,0.0,0,0.0,0.0,1.0,0.25,0.0,0.2,0.6666666666666666,0.0,0.0,0,0.25,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.42857142857142855,0.09433962264150944,0.04,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0,0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.12,0.0,0.0,0.0,0.0,0.0,0.09302325581395349,0.13333333333333333,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,1.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05263157894736842,0,0,0,0,0,0,0,0,0,0,0.13333333333333333,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07936507936507936,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.16666666666666666,0,0,0,0,0.0,0.05714285714285714,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.016260162601626018,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.1388888888888889,0.1875,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.06521739130434782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.25,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07142857142857142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.058823529411764705,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.028169014084507043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.11428571428571428,0,0,0,0,0,0,0,0,0,0.0,0.15172413793103448,0.18181818181818182,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.08333333333333333,0.0,0.0,0,0.0,0.0,0.021739130434782608,0,0.0,0,0.0,0.0,0.05555555555555555,0.1111111111111111,0,0,0,0,0.0,0.07407407407407407,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.04672897196261682,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.047619047619047616,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.04878048780487805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.09090909090909091,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.03,0.015267175572519083,0.004975124378109453,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022556390977443608,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.06060606060606061,0,0,0,0,0,0,0,0,0.0,1.0,0.135,0.17543859649122806,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0.08163265306122448,0.05263157894736842,0.23076923076923078,0.25,0.0,0.1,0.03076923076923077,0.0625,0.1,0.08333333333333333,0.0,0.08333333333333333,0.13793103448275862,0.3333333333333333,0,0,0,0,0.2222222222222222,0.0379746835443038,0,0,0,1.0,0.0,0,0,0.0,0,0,0,0.022727272727272728,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.041666666666666664,0.05555555555555555,0,0,0,0,0,0.0,0.0,0,0,0,0,0.08695652173913043,0.08333333333333333,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.12244897959183673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.1,0.06896551724137931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0196078431372549,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0.0070921985815602835,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.05263157894736842,0,0,0,0.0,0.5,0,0.0,0,0.0,0.0,0.13609467455621302,0.1,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.01818181818181818,0.0,0,0,0,0,0.038461538461538464,0.0,0,0,0,0,0.125,0.0,0,0,0,0.0,0.5,0.04597701149425287,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.020833333333333332,0.01098901098901099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.09523809523809523,0.0,0,0,0,0,0,0.0,0,0,0,0,0.05263157894736842,0.05555555555555555,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.08823529411764706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333
0,0,0,0,0,0,0,0,1.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.034482758620689655,0,0,0,0,0.05714285714285714,0.0,0.0,0.058823529411764705,0.043478260869565216,0.0,0.0,0.0,0.0,0.16666666666666666,0.2222222222222222,0.2857142857142857,0.0,0.0,0.06666666666666667,0.2857142857142857,0.16666666666666666,0.09090909090909091,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,1.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.014285714285714285,0.020202020202020204,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0425531914893617,0,0,0,0,0,0,0,0,0,0,0.06091370558375635,0.04477611940298507,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029411764705882353,0.0,0,0,0,0,0.06666666666666667,0,0,0,0,0,0.0,0.0,0,0,0,0,0.07692307692307693,0.04,0.0,0,1.0,0,0,0,0,0,0,0.0,0.0,0.14285714285714285,0.019801980198019802,0.0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,1.0,0.08333333333333333,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.15384615384615385,0.0,0,0,0.0,0.0,0.2,0.0,0.0,0.0,0.6666666666666666,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.3333333333333333,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0
0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.3333333333333333,0.056338028169014086,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.0,0,0.0,0,0,0,0.0,0,0.0,0,1.0,0.019801980198019802,0.13043478260869565,0.3333333333333333,0.6,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0,0.125,0.0,0.0,0.14285714285714285,0.375,0.0,0.0,0.0,0.2727272727272727,0.0,0.2857142857142857,0.2857142857142857,0.04419889502762431,0.024096385542168676,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.02702702702702703,0.0,0,0,0,0,0.16279069767441862,0,0,0,0,0,0.0625,0.0,0,0,0,0,0.0,0.06896551724137931,0.0,0,0,0,0,0,0,0,0,0,0,0.028169014084507043,0.017391304347826087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047619047619047616,0.043478260869565216,0,0,0,0,0,0,0.0,0,0,0,0,0.07142857142857142,0.1,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.038461538461538464,0,0,0,0,0,0,0,0,0,0.0851063829787234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.16666666666666666,0,0.42857142857142855,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013513513513513514,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0.3333333333333333,0.045454545454545456,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1.0,0,1.0,0,0,0,0,0.0,0.0049261083743842365,0.42857142857142855,0.25,0.6666666666666666,0.25,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.3333333333333333,0.2857142857142857,0.25,0.1,0.1,0.021164021164021163,0.03296703296703297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.046511627906976744,0,0,0,0,0,0.14285714285714285,0.0,0,0,0,0,0.058823529411764705,0.03007518796992481,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06666666666666667,0.15789473684210525,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.1111111111111111,0,0,0.1111111111111111,0.0,0,0,0,0,0,0,0,0,0.025,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.2857142857142857,0,0,0,0,0.0,0.0,0,0.3333333333333333,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
0,0,0,0,0,0,0,0.0,0,1.0,0,0,0,0,0,0,0,0,0.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.022222222222222223,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0,0,0,0,0,0.0,0.0,0.021052631578947368,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.03571428571428571,0.041666666666666664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03225806451612903,0.0,0,0,0,0,0.06521739130434782,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.048034934497816595,0.09523809523809523,0.04,0.10526315789473684,0.0625,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.05555555555555555,0.060240963855421686,0.021897810218978103,0.09523809523809523,0.3333333333333333,0.5,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.047619047619047616,0,0,0.07142857142857142,0.0,0,0,0,0,0,0,0,0.14285714285714285,0.0,0.07142857142857142,0.125,0.10526315789473684,0.1,0.0,0.0,0.058823529411764705,0.05263157894736842,0.06666666666666667,0.06666666666666667,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.26666666666666666,0.0,0,0.0,0.125,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392156862745098,0,0,0,0,0,0,0,0,0,0,0,0,0.043478260869565216,0,0,0,0,0,1.0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.041237113402061855,0.0425531914893617,0,0,1.0,0,0,0.6666666666666666,0,0,0,0,0,0,0,0.03333333333333333,0.0,0,0,0,0,0.06779661016949153,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023121387283236993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.02912621359223301,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.05263157894736842,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.058823529411764705,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0,0.5,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.007751937984496124,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0.013333333333333334,0.0,0,0,0.0,0,0,0.5384615384615384,0.0,0,0,0,0,0,0,0.05172413793103448,0.3333333333333333,0,0,0,0,0.14084507042253522,0,0,0,0,0,0.08333333333333333,0.06666666666666667,0,0,0,0.0,0.0,0.010638297872340425,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.08333333333333333,0.09090909090909091,0.0,0,0,0,0,0,0.0,0,0,0,0,0.125,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196078431372549,0,0,0,0,0,0,0,0,0,0,0,0,0.23076923076923078,0,0,0,0,0,0,0.0,0.8,0.5,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.011764705882352941,0.04878048780487805,0,0,1.0,0,0,0.125,0,0,0,0,0,0,0,0.0196078431372549,0.0,0.0,0,0,0,0.06382978723404255,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.022222222222222223,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0375,0.03937007874015748,0.5,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.05128205128205128,0.11538461538461539,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0.08333333333333333,0.046511627906976744,0,0,0.0,0.0,0,0,0,0,0,0.16666666666666666,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.07142857142857142,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.14285714285714285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.16666666666666666,0,0,0,0,0,0,0,1.0,0,0.0,0.027777777777777776,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.02912621359223301,0.04,0.0,0,0.3333333333333333,0,0,0.2,0,0,0,0,0,0,0,0.10416666666666667,0.25,0,0,0,0,0.08571428571428572,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0297029702970297,0,0,0,0,0,0,0,0,0,0,0.0,0.03296703296703297,0.0,0.0,0,0,0,0.3333333333333333,0.0,0,0,0,0,0,0.0,0,0,1.0,0.024390243902439025,0.03333333333333333,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.061224489795918366,0,0,0.11764705882352941,0.0,0,0,0,0,0,0.05263157894736842,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.058823529411764705,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
