0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.09090909090909091,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2727272727272727,0.3076923076923077,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0.0,0.20689655172413793,0.17647058823529413,0.125,0.14285714285714285,0.11764705882352941,0.3333333333333333,0.0,0.08,0.09523809523809523,0.12,0.125,0.16666666666666666,0.16666666666666666,0.15384615384615385,0.0,0.125,0.03225806451612903,0.0,0.11538461538461539,0.038461538461538464,0.14285714285714285,0.0,0.13333333333333333,0.05263157894736842,0.125,0.06666666666666667,0.10526315789473684,0,0,0,0,0,0.0,0.0,0,0,0.0,0.18666666666666668,0.18181818181818182,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.15714285714285714,0.18181818181818182,0,0,0,0,0.0,0,0,0,0,0,0.16666666666666666,0.3333333333333333,0,0,0,0.0,0.3333333333333333,0.22727272727272727,0,0,0.0,0.0,0,0,0,0,0,0,0,0.10344827586206896,0.15254237288135594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14285714285714285,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.11764705882352941,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2222222222222222,0,0,0,0,0,0,0,0,0,0,0.0,0.3333333333333333,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.08,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.058823529411764705,0,0,0,0,0,0.0,0,0,0,0,0,0,0.02631578947368421,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.058823529411764705,0.03636363636363636,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.10526315789473684,0,0,0,0,0,0,0.1111111111111111,0.2857142857142857,0,0,0,0,0,0,0.0,0,0,0.0,0.05405405405405406,0.1111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0.2,0,0,0,0,0,0,0,0.0,0,0,0,0,0.045454545454545456,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.18181818181818182,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0.14285714285714285,0.10869565217391304,0.0,0,0,0,1.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,0.2,0.25,0.0,0.0,0.5,0.5,0.0,0.125,0.0,0.0,0.05263157894736842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.13432835820895522,0,0,0,0,0,0,0.17647058823529413,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.1111111111111111,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.05405405405405406,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.07407407407407407,0,0,0,0,0,0,0,0,0,0,0.034482758620689655,0.08888888888888889,0,0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.5,0.06451612903225806,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,1.0,0.05555555555555555,0.056338028169014086,0.16666666666666666,0.0,0,1.0,0.5,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.1111111111111111,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.08823529411764706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.07272727272727272,0,0.0,0.0,0,0,0,0.0625,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.14285714285714285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.25,0.0,0.07142857142857142,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.03225806451612903,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.06382978723404255,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,1.0,0.041666666666666664,0.08247422680412371,0.12903225806451613,0.0,0.05555555555555555,0.0,0.0,0.0,0.125,0.2,0.0,0.08695652173913043,0.030303030303030304,0.15789473684210525,0.06666666666666667,0.08,0.0,0.0,0.2,0.2,0.0,0.3333333333333333,0.0,0.0,0.0,0,0,0,0,0.2857142857142857,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14705882352941177,0.0,0,0,0.0,0,0,0.1111111111111111,0,0,0,0,0,0,0,0,0,0,0,0.07017543859649122,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.06521739130434782,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.14285714285714285,0.11538461538461539,0,0.0,0,0,0,0,0,0,0,0.0,0.2857142857142857,0,0,0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0625,0.05,0.18181818181818182,0.0,0.23076923076923078,0.07142857142857142,0.0,0.037037037037037035,0.0,0.0,0.09090909090909091,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,0.0,0.0,0,0.0,0,0,0.09375,0.0,0,0,0,0,0,0,0,0,0,0,0.057692307692307696,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.3333333333333333,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.06451612903225806,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.07692307692307693,0.13253012048192772,0.0,0.0,0,0,0,0,0,0,0,0,0.2727272727272727,0,0,0,0,0.0,0,0,0,0,0,0.1111111111111111,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.043478260869565216,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1.0,0.06666666666666667,0.0,0.125,0.0,0.0,0.0,0.08333333333333333,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.25,0.0,0.0,0.0967741935483871,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.1,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0.0,0.10638297872340426,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02857142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1111111111111111,0.15714285714285714,0,0,0,0,0,0.0,0,0,0,0.6666666666666666,0.18181818181818182,0,0,0,0,0.25,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0.03125,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1111111111111111,0,0,0,0,0,0,0.07692307692307693,0,0.0,0,0.0,0,0.0,0,0,0,0,1.0,0.05660377358490566,0.16666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.10344827586206896,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.16666666666666666,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0851063829787234,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.07692307692307693,0.10416666666666667,0.0,0,0,0,0,0,0,0,0,0,0.2,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0.09523809523809523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15789473684210525,0,0,0,0,0,0,0.13333333333333333,0.0,0,0,0,0,0.0,0,0,0,0,0,0.023255813953488372,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.11538461538461539,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.034482758620689655,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.03389830508474576,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.05555555555555555,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.037037037037037035,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.047619047619047616,0,0,0,0,0,0,0.0,0.0,0,1.0,0,0,0,0,0,0,0,0,0.14285714285714285,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4444444444444444,0,0,0.0,0,0.5,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.05405405405405406,0,0,0,0,0,0,0,0,0,0.0,0.06060606060606061,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.058823529411764705,0.041666666666666664,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0,0,0,0,0,0,0,0.18518518518518517,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.14814814814814814,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.06451612903225806,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.25,0.5,0.0,0.0,0.14285714285714285,0.5,0.2,0.0,0.2,0.0,0.0,0,0.25,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.02631578947368421,0,0,0,0,0,0,0,0,0,0.0,0.0625,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.08620689655172414,0.0,0,0,0,0,0,0,0,0,0,0.07692307692307693,0,0.0,0,0,1.0,0,0,0,0,0,0.16666666666666666,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.05555555555555555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.07692307692307693,1.0,0.0,0,0,0,0.0,0.0,0.125,0,0,0,0,0,0,0,0,0,0.0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06382978723404255,0.04,0.1111111111111111,0.03225806451612903,0.0625,0.058823529411764705,0.20689655172413793,0.1875,0.125,0.15625,0.047619047619047616,0.0625,0.0,0.07692307692307693,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.041666666666666664,0,0,0,0,0,0,0,0,0,0.0,0.07407407407407407,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.21052631578947367,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0625,0.10526315789473684,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.2222222222222222,0,0,0,0,0,0.07142857142857142,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.23076923076923078,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.25,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0,0,0,0,0,0,0,0,0.0,0.15384615384615385,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0,0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.0,0.0,0.04878048780487805,0,0,0,0,0,0,0,0,0,0.0,0.037037037037037035,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.11764705882352941,0.0,0.0,0,0,0,1.0,0,0,0,0,0,0.0,0.0,0,0.0,0.125,0.025,0.16666666666666666,0.18181818181818182,0.0,0,0,0,0,0,0,0.0,0.2857142857142857,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.06976744186046512,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.16666666666666666,0.02127659574468085,0,0.0,0,0.0,0,1.0,0.3333333333333333,0.1111111111111111,0,0,0,0,0,0,0,0,0.0,0.0,0.11764705882352941,0.14285714285714285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.125,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.046511627906976744,0.06451612903225806,0.0,0.0,0.0,0.05263157894736842,0.022727272727272728,0.11538461538461539,0.13636363636363635,0.23076923076923078,0.16,0.07142857142857142,0.045454545454545456,0.0,0.07692307692307693,0.14285714285714285,0.14285714285714285,0.08333333333333333,0.0,0.1,0.0,0.1111111111111111,0.09090909090909091,0.13043478260869565,0.0,0.022727272727272728,0.0,0.0,0.0,0.07894736842105263,0.02564102564102564,0.043478260869565216,0.24,0.16,0.0,0.09523809523809523,0.034482758620689655,0.08695652173913043,0.0,0.07407407407407407,0.03125,0.017543859649122806,0.038461538461538464,0.06818181818181818,0.0,0.045454545454545456,0.05263157894736842,0.13333333333333333,0.10714285714285714,0.08,0.16666666666666666,0.16666666666666666,0.034482758620689655,0.0,0.0,0.14285714285714285,0.0,0.0,0.0625,0.05263157894736842,0.125,0.2727272727272727,0.047619047619047616,0.16666666666666666,0.09090909090909091,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,0.07142857142857142,0.2,0.0,0.25,0.0,0.0,0.0,0.2,0.1590909090909091,0.15384615384615385,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0,0.0,0.05263157894736842,0,0.0,0,0,0,0.0,0.0,0.1,0,0,0,0,0,0,0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08333333333333333,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
